Ball ID,Over/Ball,Innings,Team,Batsman,Bowler,Commentary
1787646388224,42.1,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, no run, flatter through the air on leg"
1787646408402,42.2,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, no run, on his front foot to push this towards short mid-wicket"
1787646430414,42.3,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, no run"
1787646459274,42.4,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, 1 run, to long-on"
1787646487731,42.5,2,SL,Pasindu Sooriyabandara,Manav Suthar,"Manav Suthar to Pasindu Sooriyabandara, no run, lunges forward and defends this"
1787646512519,42.6,2,SL,Pasindu Sooriyabandara,Manav Suthar,"Manav Suthar to Pasindu Sooriyabandara, 1 run, to sweeper cover"
1787646582734,43.1,2,SL,Pasindu Sooriyabandara,Mohammed Siraj,"Mohammed Siraj to Pasindu Sooriyabandara, 1 run, on a length around off, steered into the off-side"
1787646656901,43.2,2,SL,Sonal Dinusha,Mohammed Siraj,"Mohammed Siraj to Sonal Dinusha, 1 run, length delivery outside off, Sonal Dinusha opens the bat face, steering this through backward point"
1787647818746,46.1,2,SL,Sonal Dinusha,Ravindra Jadeja,"Ravindra Jadeja to Sonal Dinusha, no run, tossed up delivery around middle and leg, Sonal Dinusha defends it down the pitch"
1787647834412,46.2,2,SL,Sonal Dinusha,Ravindra Jadeja,"Ravindra Jadeja to Sonal Dinusha, no run, flatter through the air around middle and leg, nudged to mid-wicket by Sonal Dinusha"
1787647857976,46.3,2,SL,Sonal Dinusha,Ravindra Jadeja,"Ravindra Jadeja to Sonal Dinusha, no run, full and straight at the stumps, Sonal Dinusha clips it towards square leg"
1787647874106,46.4,2,SL,Sonal Dinusha,Ravindra Jadeja,"Ravindra Jadeja to Sonal Dinusha, no run, rock solid with his defence"
1787647903549,46.5,2,SL,Sonal Dinusha,Ravindra Jadeja,"Ravindra Jadeja to Sonal Dinusha, no run, full and straight on leg, Sonal Dinusha flicks it to square leg by advancing down the track"
1787647923989,46.6,2,SL,Sonal Dinusha,Ravindra Jadeja,"Ravindra Jadeja to Sonal Dinusha, no run, on a length around off, Sonal Dinusha defends it from within the crease. <b>That's a maiden by Jadeja</b>"
1787647923990,$undefined,2,,,,<b>Venkat</b>: Considering the weather forecast and ongoing disruptions with rain. India should look to enforce follow-on rather than batting again to save crucial time in this Test.
1787647986272,47.1,2,SL,Keshara Nuwantha,Mohammed Siraj,"Mohammed Siraj to Keshara Nuwantha, no run, banged in short around off, the batsman rides the bounce and pats it into the off-side"
1787648020035,47.2,2,SL,Keshara Nuwantha,Mohammed Siraj,"Mohammed Siraj to Keshara Nuwantha, no run, short ball at the hips, tucked towards backward square leg"
1787648067925,47.3,2,SL,Keshara Nuwantha,Mohammed Siraj,"Mohammed Siraj to Keshara Nuwantha, no run, banged in short by Mohammed Siraj, Keshara Nuwantha ducks for cover"
1787648113570,47.4,2,SL,Keshara Nuwantha,Mohammed Siraj,"Mohammed Siraj to Keshara Nuwantha, <b>FOUR</b>, low full toss around off, Keshara Nuwantha doesn't miss out on the opportunity and drills this through mid-off for a boundary. Good shot to open his account"
1787648172602,47.5,2,SL,Keshara Nuwantha,Mohammed Siraj,"Mohammed Siraj to Keshara Nuwantha, no run, goes short from round the wicket, Keshara Nuwantha rides the bounce and knocks it into the off-side"
1787648208096,47.6,2,SL,Keshara Nuwantha,Mohammed Siraj,"Mohammed Siraj to Keshara Nuwantha, no run, has shown compact defence so far. This was a short and quick delivery around off, Keshara Nuwantha blocks it out"
1787648208097,$undefined,2,,,,"<b>Mihir</b>: @venkat - The pitch is not showing any demon yet. In all probability, SL will be bowled out in next 15 overs. Rather, India should play 2 sessions and set target of around 470 in 5 sessions. Follow on here would be a bad decision."
1787648268817,48.1,2,SL,Sonal Dinusha,Ravindra Jadeja,"Ravindra Jadeja to Sonal Dinusha, no run, Sonal Dinusha advances down the wicket and nudges this back to the bowler"
1787648283238,48.2,2,SL,Sonal Dinusha,Ravindra Jadeja,"Ravindra Jadeja to Sonal Dinusha, no run, fired on the pads, clipped towards the fielder at square leg by Sonal Dinusha"
1787648305743,48.3,2,SL,Sonal Dinusha,Ravindra Jadeja,"Ravindra Jadeja to Sonal Dinusha, 1 run, swept through square leg as the bowler tosses it up"
1787648335001,48.4,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, pitched up by the spinner as Keshara Nuwantha knocks it to silly point"
1787648348418,48.5,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, grip and turn outside off, Keshara Nuwantha looks to defend, gets beaten due to the sharp turn"
1787648372566,48.6,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, spinning away from the batsman outside off, left alone"
1787648453581,49.1,2,SL,Sonal Dinusha,Mohammed Siraj,"Mohammed Siraj to Sonal Dinusha, no run, bumper by Mohammed Siraj from over the wicket, Sonal Dinusha ducks and takes evasive action"
1787648506456,49.2,2,SL,Sonal Dinusha,Mohammed Siraj,"Mohammed Siraj to Sonal Dinusha, no run, another short one, Sonal Dinusha looks to defend this away, gets an inside edge towards square leg"
1787648556697,49.3,2,SL,Sonal Dinusha,Mohammed Siraj,"Mohammed Siraj to Sonal Dinusha, no run, zip and bounce around off, Sonal Dinusha sways away"
1787648348428,$undefined,2,SL,,,"<b>Dickwella in this series </b><br><b>vs pace:</b> 18(38), three dismissals, SR: 47.36<br><b>vs spin:</b> 72(97), no dismissal, SR: 74.22"
1787648604984,49.4,2,SL,Sonal Dinusha,Mohammed Siraj,"Mohammed Siraj to Sonal Dinusha, no run, tad short around off, Sonal Dinusha knocks it to short cover"
1787648651134,49.5,2,SL,Sonal Dinusha,Mohammed Siraj,"Mohammed Siraj to Sonal Dinusha, no run, short one down the leg-side, Sonal Dinusha lets it go"
1787648700340,49.6,2,SL,Sonal Dinusha,Mohammed Siraj,"Mohammed Siraj to Sonal Dinusha, 1 run, glances this down to fine leg for a single"
1787648762488,50.1,2,SL,Sonal Dinusha,Ravindra Jadeja,"Ravindra Jadeja to Sonal Dinusha, no run"
1787648778598,50.2,2,SL,Sonal Dinusha,Ravindra Jadeja,"Ravindra Jadeja to Sonal Dinusha, no run"
1787648835285,50.3,2,SL,Sonal Dinusha,Ravindra Jadeja,"Ravindra Jadeja to Sonal Dinusha, no run"
1787648860364,50.4,2,SL,Sonal Dinusha,Ravindra Jadeja,"Ravindra Jadeja to Sonal Dinusha, 1 run, to deep backward point"
1787648881676,50.5,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, full and straight at the stumps, Keshara Nuwantha blocks it out"
1787648904356,50.6,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, flicked towards square leg by Keshara Nuwantha"
1787648964056,$undefined,2,SL,Sonal Dinusha,Saransh Jain,<b>Saransh Jain [7.0-2-21-0] is back into the attack</b>
1787649033485,51.1,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, no run, tossed up delivery around off, Sonal Dinusha defends it towards cover"
1787649036344,$undefined,2,SL,,,A slip and short leg in place
1787649055134,51.2,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, 1 run, goes down on his knee and sweeps this towards deeep backward square leg"
1787649100859,51.3,2,SL,Keshara Nuwantha,Saransh Jain,"Saransh Jain to Keshara Nuwantha, no run"
1787649115635,51.4,2,SL,Keshara Nuwantha,Saransh Jain,"Saransh Jain to Keshara Nuwantha, no run"
1787649137397,51.5,2,SL,Keshara Nuwantha,Saransh Jain,"Saransh Jain to Keshara Nuwantha, 1 run, on the shorter side, Keshara Nuwantha rocks back in the crease and pulls this through mid-wicket for a single"
1787649137398,$undefined,2,,,,<b>shourya </b>: @mihir Agreed because as the game goes on the pitch will deteriorate more and it will be more difficult for the Sri Lankan batters to bat in the second innings so India should try to get them all-out as soon as they can and then capitalize on the remaining sessions to take a good fast lead.
1787649173578,51.6,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, <b>SIX</b>, that has gone the distance."
1787649250639,$undefined,2,SL,,,Jadeja to continue..
1787649260751,52.1,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, tossed up delivery at the stumps, Keshara Nuwantha defends it"
1787649265534,$undefined,2,SL,,,"A slip, silly point and short leg in place"
1787649272996,52.2,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run"
1787649289733,52.3,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, fraction short around off, Keshara Nuwantha rocks back and punches it to cover"
1787649302868,52.4,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, way too full as Keshara Nuwantha watchfully defends"
1787649323407,52.5,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, 2 runs, fraction short outside off, Keshara Nuwantha plays it late and with soft hands, ends up getting an outside edge towards third man."
1787649348226,52.6,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run"
1787649423758,53.1,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, no run"
1787649433614,53.2,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, no run, driven into the off-side once again"
1787649451118,53.3,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, no run"
1787649468780,53.4,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, no run, squeezed towards mid-off by advancing down the wicket"
1787649492383,53.5,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, no run"
1787649515400,53.6,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, no run, <b>that's a maiden over by Saransh Jain.</b> Loopy delivery at the stumps"
1787649515410,$undefined,2,SL,,,"<b>Sonal Dinusha playing the slog sweep vs spin in this series</b><br>Shots attempted: 9<br>Runs: 32<br>No dismissal<br>SR: 355.55<br>A dot, two singles, a double, one four and four sixes"
1787649574990,54.1,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, defended by Keshara Nuwantha"
1787649590058,54.2,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, nudged past the fielder at short leg by Keshara Nuwantha"
1787649605018,54.3,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run"
1787649590059,$undefined,2,,,,"<b>Gurudev </b>: @shourya - I don't think Sri Lanka can go past India's score in both the innings as third innings on this pitch will be more difficult to bat on. If India get a lead of 270+, that should be enough for India's bowlers. "
1787649624621,54.4,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, that was a straighter delivery around off, Keshara Nuwantha tried to defend it, and got an inside edge past the leg-stump"
1787649644296,54.5,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, down the wicket to drive this towards mid-off"
1787649657101,54.6,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run"
1787649717208,55.1,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, 1 run, to mid-wicket"
1787649741082,55.2,2,SL,Keshara Nuwantha,Saransh Jain,"Saransh Jain to Keshara Nuwantha, no run, on his front foot to nudge this towards mid-wicket"
1787649760330,55.3,2,SL,Keshara Nuwantha,Saransh Jain,"Saransh Jain to Keshara Nuwantha, <b>SIX</b>, Keshara Nuwantha breaks the shackles. Shows some intent. Advances down the wicket against the off-spinner, and clubs this over deep mid-wicket for a towering six"
1787649799402,55.4,2,SL,Keshara Nuwantha,Saransh Jain,"Saransh Jain to Keshara Nuwantha, no run, flatter through the air around off, Keshara Nuwantha defends it"
1787649815343,55.5,2,SL,Keshara Nuwantha,Saransh Jain,"Saransh Jain to Keshara Nuwantha, no run"
1787649835680,55.6,2,SL,Keshara Nuwantha,Saransh Jain,"Saransh Jain to Keshara Nuwantha, no run, flatter through the air around leg, clipped to short leg by Keshara Nuwantha"
1787649907676,56.1,2,SL,Sonal Dinusha,Ravindra Jadeja,"Ravindra Jadeja to Sonal Dinusha, <b>FOUR</b>, <b>200 up for Sri Lanka!</b> Drifting down the leg-side"
1787649946015,56.2,2,SL,Sonal Dinusha,Ravindra Jadeja,"Ravindra Jadeja to Sonal Dinusha, 1 run, to fine leg"
1787649978007,56.3,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run"
1787649991030,56.4,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run"
1787650011509,56.5,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, eased to cover as the bowler goes full"
1787650025130,56.6,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, opens the bat face, squeezing this towards backward point"
1787650083049,$undefined,2,SL,Sonal Dinusha,Manav Suthar,<b>Manav Suthar [12.0-0-59-2] is back into the attack</b>
1787650102550,57.1,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, 1 run, advances down the wicket and flicks this through mid-wicket for a single"
1787650139424,57.2,2,SL,Keshara Nuwantha,Manav Suthar,"Manav Suthar to Keshara Nuwantha, no run, on a length around off, Keshara Nuwantha defends it towards silly point"
1787650158286,57.3,2,SL,Keshara Nuwantha,Manav Suthar,"Manav Suthar to Keshara Nuwantha, no run, some grip and turn around off, Keshara Nuwantha defends it from within the crease"
1787650185386,57.4,2,SL,Keshara Nuwantha,Manav Suthar,"Manav Suthar to Keshara Nuwantha, no run, on the fuller side around off, defended by Keshara Nuwantha"
1787650203066,57.5,2,SL,Keshara Nuwantha,Manav Suthar,"Manav Suthar to Keshara Nuwantha, no run, full and straight at the stumps, Keshara Nuwantha knocks it into the off-side"
1787650225995,57.6,2,SL,Keshara Nuwantha,Manav Suthar,"Manav Suthar to Keshara Nuwantha, no run, on the fuller side as Keshara Nuwantha drives it towards cover"
1787650287610,58.1,2,SL,Sonal Dinusha,Ravindra Jadeja,"Ravindra Jadeja to Sonal Dinusha, no run, tossed up delivery on leg, nudged towards the on-side by Sonal Dinusha"
1787650311987,58.2,2,SL,Sonal Dinusha,Ravindra Jadeja,"Ravindra Jadeja to Sonal Dinusha, 1 run, to fine leg"
1787650348496,58.3,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, way too short on off, punched to cover comfortably"
1787650356523,58.4,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run"
1787651035128,60.6,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, flatter delivery around off, blocked by Keshara Nuwantha"
1787651093076,61.1,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, no run, on a length around middle and leg, clipped into the leg-side by Sonal Dinusha"
1787651114248,61.2,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, no run, fraction short on middle and leg, nudged towards the leg-side"
1787651132077,61.3,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, no run, defended by the batsman this time"
1787651155867,61.4,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, 2 runs, tad short outside off, steered towards backward point by Sonal Dinusha. The fielder has a shy at the bowler's end and it results in an overthrow"
1787651234352,61.5,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, 4 runs, needless throw by Manav Suthar. This was guided back at him by the batsman, and Manav Suthar collects it and fires a wayward throw at the keeper's end. He had no chance to gather it, and the ball races away to the boundary"
1787651256783,61.6,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, no run, blocked by the batsman"
1787651301783,62.1,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, clipped towards mid-on by Keshara Nuwantha"
1787651321754,62.2,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, fraction short outside off, carved into the off-side"
1787651343717,62.3,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, full in length as Keshara Nuwantha squeezes it down the pitch"
1787651346634,62.4,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, grip and turn outside off, left alone by Keshara Nuwantha"
1787651362603,62.5,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, clipped off an inside edge towards short leg by Keshara Nuwantha"
1787651376955,62.6,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, rock solid in his front foot defence. That was a quick over, it's a <b>maiden</b>"
1787651439784,63.1,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, no run, tossed up delivery around off, Keshara Nuwantha defends it from within the crease"
1787651459617,63.2,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, no run, short ball on middle and leg, Sonal Dinusha drags it towards square leg"
1787651475932,63.3,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, no run, on a length around off, blocked by the batsman"
1787651500264,63.4,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, <b>FOUR</b>, <b>fifty for Sonal Dinusha!</b> He gets a standing ovation from his teammates and the spectators in the stands. This was a loose delivery down the leg-side, and Sonal Dinusha easily glanced it past the fielder at leg slip. Raises his bat to acknowledge all that applause and appreciation"
1787651548165,63.5,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, no run, dances down the wicket and guides this back at Manav Suthar"
1787651591049,63.6,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, no run, loopy delivery down the leg-side, Sonal Dinusha leaves it alone"
1787651644138,64.1,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run"
1787651661326,64.2,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, clipped past the fielder at short leg by Keshara Nuwantha"
1787651680002,64.3,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run"
1787651691007,64.4,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, way too full on off, Keshara Nuwantha guides it back at the spinner"
1787651705007,64.5,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, on a length around off, Keshara Nuwantha defends it into the off-side, that was a lot slower through the air"
1787651726605,64.6,2,SL,Keshara Nuwantha,Ravindra Jadeja,"Ravindra Jadeja to Keshara Nuwantha, no run, fired at the stumps, 95.3 kph, that was full and kept straight, Keshara Nuwantha manages to negotiate it, blocks it. That shall be <b>tea on day 3</b>"
1787651763033,$undefined,2,SL,,,"<b>15:26 Local Time, 09:56 GMT, 15:26 IST:</b>"
1787652912216,$undefined,2,SL,,,We're back for the post-tea session..
1787652966705,$undefined,2,SL,,,We're back for the post-tea session.. Saransh Jain with a slip in place
1787652982671,65.1,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, no run, tossed up on the leg-stump line, Sonul leans across defensively"
1787652990159,65.2,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, <b>FOUR</b>, to deep mid-wicket"
1787653018439,65.3,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, no run"
1787653034392,65.4,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, no run"
1787653062756,65.5,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, 1 run, flighted delivery on middle and leg, swept in front of square on the on-side for a single"
1787653103902,65.6,2,SL,Keshara Nuwantha,Saransh Jain,"Saransh Jain to Keshara Nuwantha, no run, tossed up on off, Nuwantha goes right back in defence"
1787653167640,$undefined,2,SL,Sonal Dinusha,Manav Suthar,<b>Manav Suthar [16.0-0-71-2] is back into the attack</b>
1787653171060,$undefined,2,SL,,,A leg slip for Suthar
1787653184868,66.1,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, leg byes, 2 runs"
1787653210647,66.2,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, 1 run, to cover"
1787653255854,66.3,2,SL,Keshara Nuwantha,Manav Suthar,"Manav Suthar to Keshara Nuwantha, no run, tossed up just outside off - Nuwantha leans across defensively"
1787653263466,$undefined,2,SL,,,"A slip, gully for a silly mid-off for Keshara Nuwantha"
1787653275507,66.4,2,SL,Keshara Nuwantha,Manav Suthar,"Manav Suthar to Keshara Nuwantha, no run, flighted on off - Nuwantha gets a big stride forward defensively"
1787653295708,66.5,2,SL,Keshara Nuwantha,Manav Suthar,"Manav Suthar to Keshara Nuwantha, no run, pushed through on off - Nuwantha gets a good stride forward as he blocked"
1787653317843,66.6,2,SL,Keshara Nuwantha,Manav Suthar,"Manav Suthar to Keshara Nuwantha, <b>FOUR</b>, to long-on"
1787653379283,67.1,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, no run, Saransh tosses one just outside off - a big stride forward as Sonal smothered the turn"
1787653397424,67.2,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, no run"
1787653413291,67.3,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, no run"
1787653436840,67.4,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, 1 run, low full-toss outside off, whipped to mid-on's left where Prasidh fumbles and allows a single"
1787653458058,67.5,2,SL,Keshara Nuwantha,Saransh Jain,"Saransh Jain to Keshara Nuwantha, no run"
1787653480717,67.6,2,SL,Keshara Nuwantha,Saransh Jain,"Saransh Jain to Keshara Nuwantha, 1 run, to square leg"
1787653529206,68.1,2,SL,Keshara Nuwantha,Manav Suthar,"Manav Suthar to Keshara Nuwantha, no run"
1787653576651,$undefined,2,SL,Keshara Nuwantha,Manav Suthar,"Manav Suthar to Keshara Nuwantha, <b>THATS OUT!!</b> Caught!!"
1787653577634,68.2,2,SL,Keshara Nuwantha,Manav Suthar,"Manav Suthar to Keshara Nuwantha, <b>out</b> Caught by Saransh Jain!! <b>Keshara Nuwantha c Saransh Jain b Manav Suthar 18(74) [4s-2 6s-1]</b>"
1787653608102,$undefined,2,SL,Lahiru Kumara,Manav Suthar,"<b>Lahiru Kumara, left handed bat, comes to the crease</b>"
1787653684269,68.3,2,SL,Lahiru Kumara,Manav Suthar,"Manav Suthar to Lahiru Kumara, no run"
1787653705531,68.4,2,SL,Lahiru Kumara,Manav Suthar,"Manav Suthar to Lahiru Kumara, no run"
1787653722157,68.5,2,SL,Lahiru Kumara,Manav Suthar,"Manav Suthar to Lahiru Kumara, no run"
1787653746421,68.6,2,SL,Lahiru Kumara,Manav Suthar,"Manav Suthar to Lahiru Kumara, no run"
1787653812124,69.1,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, no run, tossed up from round the wicket - Dinusha leans across defensively"
1787653828313,69.2,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, no run"
1787653871655,69.3,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, 1 run, to sweeper cover"
1787653919131,69.4,2,SL,Lahiru Kumara,Saransh Jain,"Saransh Jain to Lahiru Kumara, no run"
1787653943772,$undefined,2,SL,,,"A slip, gully and a silly mid-off in place"
1787653946622,69.5,2,SL,Lahiru Kumara,Saransh Jain,"Saransh Jain to Lahiru Kumara, no run"
1787653975322,69.6,2,SL,Lahiru Kumara,Saransh Jain,"Saransh Jain to Lahiru Kumara, no run"
1787654144746,70.1,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, no run, tossed up and drifting down leg - Dinusha is happy to pad it away"
1787654167578,$undefined,2,SL,,,A leg slip in place
1787654173899,70.2,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, no run"
1787654200983,70.3,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, 1 run, tad shorter and drifting onto the pads, nudged behind square on the on-side for a single"
1787654232671,70.4,2,SL,Lahiru Kumara,Manav Suthar,"Manav Suthar to Lahiru Kumara, no run"
1787654270119,70.5,2,SL,Lahiru Kumara,Manav Suthar,"Manav Suthar to Lahiru Kumara, no run"
1787654272943,$undefined,2,SL,,,"A slip, leg slip and a FSL in place"
1787654310488,70.6,2,SL,Lahiru Kumara,Manav Suthar,"Manav Suthar to Lahiru Kumara, no run"
1787654386496,71.1,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, 2 runs, to fine leg"
1787654404410,71.2,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, no run, slower and spinning away from the footholes, left alone"
1787654432342,71.3,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, 2 runs, to backward square leg"
1787654466861,71.4,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, no run, fraction short and just outside off - chopped straight to the fielder at backward point"
1787654493603,$undefined,2,SL,,,The field has come in now - Dinusha takes a fresh guard
1787654507326,71.5,2,SL,Sonal Dinusha,Saransh Jain,"Saransh Jain to Sonal Dinusha, 1 run, to sweeper cover"
1787654549934,71.6,2,SL,Lahiru Kumara,Saransh Jain,"Saransh Jain to Lahiru Kumara, no run"
1787654613992,72.1,2,SL,Sonal Dinusha,Manav Suthar,"Manav Suthar to Sonal Dinusha, 1 run, tossed up just outside off - tucked behind square n the on-side and Dinusha is happy to take the single"
1787654649740,72.2,2,SL,Lahiru Kumara,Manav Suthar,"Manav Suthar to Lahiru Kumara, no run"
1787654665485,72.3,2,SL,Lahiru Kumara,Manav Suthar,"Manav Suthar to Lahiru Kumara, no run"
1787654706393,72.4,2,SL,Lahiru Kumara,Manav Suthar,"Manav Suthar to Lahiru Kumara, 1 run, to cover"
1787654709660,$undefined,2,SL,,,round the wicket for Suthar
